özdemir https://haberler.itu.edu.tr/haber-detay//2026/04/16/prof-dr-hakan-kuntman-son-yolculuguna-ugurlandi https://www.itu.edu.tr 1 1
özel http://sayilarla.itu.edu.tr/ https://www.itu.edu.tr 1 1
özel https://enerji.itu.edu.tr/ https://www.itu.edu.tr 1 1
özel https://oduller.itu.edu.tr/onur-ve-oduller https://www.itu.edu.tr 1 1
özellikle https://eies.itu.edu.tr/ https://www.itu.edu.tr 1 1
özellikle https://www.itu.edu.tr/haber-detay/2026/03/31/itu-ogretim-uyesi-on-basvuru-cagrisi https://www.itu.edu.tr 1 1
özellikler https://apps.apple.com/us/app/itu-mobil/id449118128 https://www.itu.edu.tr 1 3
özellikleri http://mobil.itu.edu.tr https://www.itu.edu.tr 1 2
özellikleri https://www.youtube.com/itu1773 https://www.itu.edu.tr 1 1
özelliği http://mobil.itu.edu.tr https://www.itu.edu.tr 1 1
özelliği https://apps.apple.com/us/app/itu-mobil/id449118128 https://www.itu.edu.tr 1 7
özetleyen https://www.itu.edu.tr/haber-detay/2026/03/31/itu-ogretim-uyesi-on-basvuru-cagrisi https://www.itu.edu.tr 1 1
özgen https://mkn.itu.edu.tr/ https://www.itu.edu.tr 1 1
özgörev https://eies.itu.edu.tr/ https://www.itu.edu.tr 1 1
özgörev https://enerji.itu.edu.tr/ https://www.itu.edu.tr 1 1
özgörev https://havacilikenstitusu.itu.edu.tr/ https://www.itu.edu.tr 1 1
özgörev https://ins.itu.edu.tr/ https://www.itu.edu.tr 1 1
özgörev https://isl.itu.edu.tr/ https://www.itu.edu.tr 1 1
özgörev https://mkn.itu.edu.tr/ https://www.itu.edu.tr 1 1
özgörev https://sifiratik.itu.edu.tr/ https://www.itu.edu.tr 1 1
özgörev https://tekstil.itu.edu.tr/ https://www.itu.edu.tr 1 1
özgörevi https://isl.itu.edu.tr/ https://www.itu.edu.tr 1 1
özgörevimiz https://isl.itu.edu.tr/ https://www.itu.edu.tr 1 1
özgörü https://havacilikenstitusu.itu.edu.tr/ https://www.itu.edu.tr 1 1
özgörü https://ins.itu.edu.tr/ https://www.itu.edu.tr 1 1
özgörü https://isl.itu.edu.tr/ https://www.itu.edu.tr 1 1
özgörü https://mkn.itu.edu.tr/ https://www.itu.edu.tr 1 1
özgörü https://tekstil.itu.edu.tr/ https://www.itu.edu.tr 1 1
özgörüş https://eies.itu.edu.tr/ https://www.itu.edu.tr 1 1
özgörüş https://enerji.itu.edu.tr/ https://www.itu.edu.tr 1 1
özgörüş https://sifiratik.itu.edu.tr/ https://www.itu.edu.tr 1 1
özgörüşü https://isl.itu.edu.tr/ https://www.itu.edu.tr 1 1
özgörüşümüz https://isl.itu.edu.tr/ https://www.itu.edu.tr 1 1
özgün https://isl.itu.edu.tr/ https://www.itu.edu.tr 1 1
özgür https://tekstil.itu.edu.tr/ https://www.itu.edu.tr 1 2
özlem https://tekstil.itu.edu.tr/ https://www.itu.edu.tr 1 1
öğle https://haberler.itu.edu.tr/haber-detay//2026/04/16/prof-dr-hakan-kuntman-son-yolculuguna-ugurlandi https://www.itu.edu.tr 1 1
öğr http://sayilarla.itu.edu.tr/ https://www.itu.edu.tr 1 3
öğr https://tekstil.itu.edu.tr/ https://www.itu.edu.tr 1 1
öğrenci http://bilgiedinme.itu.edu.tr/ https://www.itu.edu.tr 1 1
öğrenci http://mobil.itu.edu.tr https://www.itu.edu.tr 1 1
öğrenci http://sayilarla.itu.edu.tr/ https://www.itu.edu.tr 1 18
öğrenci http://tanitim.itu.edu.tr/ https://www.itu.edu.tr 1 4
öğrenci https://apps.apple.com/us/app/itu-mobil/id449118128 https://www.itu.edu.tr 1 1
öğrenci https://bb.itu.edu.tr/ https://www.itu.edu.tr 1 2
öğrenci https://ins.itu.edu.tr/ https://www.itu.edu.tr 1 2
öğrenci https://isl.itu.edu.tr/ https://www.itu.edu.tr 1 2
öğrenci https://mkn.itu.edu.tr/ https://www.itu.edu.tr 1 3
öğrenci https://sifiratik.itu.edu.tr/ https://www.itu.edu.tr 1 4
öğrenci https://tekstil.itu.edu.tr/ https://www.itu.edu.tr 1 3
öğrenci https://www.itu.edu.tr None 0 7
öğrenci https://www.itu.edu.tr/egitim-programlari https://www.itu.edu.tr 1 3
öğrenci https://www.itu.edu.tr/haber-detay/2026/03/31/itu-ogretim-uyesi-on-basvuru-cagrisi https://www.itu.edu.tr 1 2
öğrenciler https://bb.itu.edu.tr/ https://www.itu.edu.tr 1 2
öğrenciler https://eies.itu.edu.tr/ https://www.itu.edu.tr 1 1
öğrenciler https://haberler.itu.edu.tr/haber-detay//2026/04/14/itu-de-halit-ayar-yuzme-yarislari-dorduncu-kez-duzenlendi https://www.itu.edu.tr 1 1
öğrenciler https://havacilikenstitusu.itu.edu.tr/ https://www.itu.edu.tr 1 1
öğrenciler https://ins.itu.edu.tr/ https://www.itu.edu.tr 1 1
öğrenciler https://isl.itu.edu.tr/ https://www.itu.edu.tr 1 2
öğrenciler https://kmg.itu.edu.tr/ https://www.itu.edu.tr 1 1
öğrenciler https://sifiratik.itu.edu.tr/ https://www.itu.edu.tr 1 1
öğrenciler https://tekstil.itu.edu.tr/ https://www.itu.edu.tr 1 1
öğrenciler https://tmdk.itu.edu.tr/ https://www.itu.edu.tr 1 1
öğrenciler https://www.itu.edu.tr None 0 1
öğrencilere http://sayilarla.itu.edu.tr/ https://www.itu.edu.tr 1 2
öğrencileri https://haberler.itu.edu.tr/haber-detay//2026/04/16/ogrencilerimizin-parfum-sektorune-yonelik-inovasyon-projesi-paris-te-ulkemizi-temsil-edecek https://www.itu.edu.tr 1 1
öğrencileri https://haberler.itu.edu.tr/haber-detay//2026/04/16/prof-dr-hakan-kuntman-son-yolculuguna-ugurlandi https://www.itu.edu.tr 1 1
öğrencileri https://tekstil.itu.edu.tr/ https://www.itu.edu.tr 1 1
öğrencileri https://www.itu.edu.tr None 0 1
öğrencilerimiz https://haberler.itu.edu.tr/haber-detay//2026/04/16/ogrencilerimizin-parfum-sektorune-yonelik-inovasyon-projesi-paris-te-ulkemizi-temsil-edecek https://www.itu.edu.tr 1 2
öğrencilerimize http://sayilarla.itu.edu.tr/ https://www.itu.edu.tr 1 1
öğrencilerimizi https://haberler.itu.edu.tr/haber-detay//2026/04/16/ogrencilerimizin-parfum-sektorune-yonelik-inovasyon-projesi-paris-te-ulkemizi-temsil-edecek https://www.itu.edu.tr 1 1
öğrencilerimizin https://haberler.itu.edu.tr/haber-detay//2026/04/16/ogrencilerimizin-parfum-sektorune-yonelik-inovasyon-projesi-paris-te-ulkemizi-temsil-edecek https://www.itu.edu.tr 1 2
öğrencilerimizin https://kmg.itu.edu.tr/ https://www.itu.edu.tr 1 1
öğrencilerimizin https://www.itu.edu.tr None 0 1
öğrencilerin https://haberler.itu.edu.tr/haber-detay//2026/04/16/prof-dr-hakan-kuntman-son-yolculuguna-ugurlandi https://www.itu.edu.tr 1 1
öğrencilerine http://tanitim.itu.edu.tr/ https://www.itu.edu.tr 1 1
öğrencilerine https://www.itu.edu.tr None 0 1
öğrencilerinin https://bb.itu.edu.tr/ https://www.itu.edu.tr 1 1
öğrencileriyle https://sgmyo.itu.edu.tr/ https://www.itu.edu.tr 1 2
öğrencimiz https://haberler.itu.edu.tr/haber-detay//2026/04/16/ogrencilerimizin-parfum-sektorune-yonelik-inovasyon-projesi-paris-te-ulkemizi-temsil-edecek https://www.itu.edu.tr 1 2
öğrencisi https://haberler.itu.edu.tr/haber-detay//2026/04/16/prof-dr-hakan-kuntman-son-yolculuguna-ugurlandi https://www.itu.edu.tr 1 1
öğrencisi https://tekstil.itu.edu.tr/ https://www.itu.edu.tr 1 1
öğrencisi https://tmdk.itu.edu.tr/ https://www.itu.edu.tr 1 1
öğrenebilir https://apps.apple.com/us/app/itu-mobil/id449118128 https://www.itu.edu.tr 1 1
öğrenme https://www.itu.edu.tr None 0 1
öğrenme https://www.itu.edu.tr/haber-detay/2026/03/31/itu-ogretim-uyesi-on-basvuru-cagrisi https://www.itu.edu.tr 1 3
öğretim http://sayilarla.itu.edu.tr/ https://www.itu.edu.tr 1 8
öğretim https://bb.itu.edu.tr/ https://www.itu.edu.tr 1 2
öğretim https://eies.itu.edu.tr/ https://www.itu.edu.tr 1 1
öğretim https://enerji.itu.edu.tr/ https://www.itu.edu.tr 1 3
öğretim https://haberler.itu.edu.tr/haber-detay//2026/04/16/prof-dr-hakan-kuntman-son-yolculuguna-ugurlandi https://www.itu.edu.tr 1 3
öğretim https://havacilikenstitusu.itu.edu.tr/ https://www.itu.edu.tr 1 2
öğretim https://ins.itu.edu.tr/ https://www.itu.edu.tr 1 2
öğretim https://isl.itu.edu.tr/ https://www.itu.edu.tr 1 1
öğretim https://kmg.itu.edu.tr/ https://www.itu.edu.tr 1 2
öğretim https://mkn.itu.edu.tr/ https://www.itu.edu.tr 1 1
öğretim https://sgmyo.itu.edu.tr/ https://www.itu.edu.tr 1 1
öğretim https://tekstil.itu.edu.tr/ https://www.itu.edu.tr 1 8
öğretim https://tmdk.itu.edu.tr/ https://www.itu.edu.tr 1 2
öğretim https://www.itu.edu.tr None 0 4
öğretim https://www.itu.edu.tr/egitim-programlari https://www.itu.edu.tr 1 14
öğretim https://www.itu.edu.tr/haber-detay/2026/03/31/itu-ogretim-uyesi-on-basvuru-cagrisi https://www.itu.edu.tr 1 10
öğretimde https://enerji.itu.edu.tr/ https://www.itu.edu.tr 1 1
ü https://www.itu.edu.tr/egitim-programlari https://www.itu.edu.tr 1 2
ülke https://haberler.itu.edu.tr/haber-detay//2026/04/16/ogrencilerimizin-parfum-sektorune-yonelik-inovasyon-projesi-paris-te-ulkemizi-temsil-edecek https://www.itu.edu.tr 1 1
ülkeden https://haberler.itu.edu.tr/haber-detay//2026/04/16/ogrencilerimizin-parfum-sektorune-yonelik-inovasyon-projesi-paris-te-ulkemizi-temsil-edecek https://www.itu.edu.tr 1 1
ülkeden https://haberler.itu.edu.tr/haberdetay/2025/12/06/itu-2025-ui-greenmetric-siralamasinda-25-inci-turkiye-de-birinci https://www.itu.edu.tr 1 1
ülkelerin https://www.itu.edu.tr None 0 1
ülkemizde https://enerji.itu.edu.tr/ https://www.itu.edu.tr 1 1
ülkemizde https://haberler.itu.edu.tr/haberdetay/2025/12/06/itu-2025-ui-greenmetric-siralamasinda-25-inci-turkiye-de-birinci https://www.itu.edu.tr 1 1
ülkemize https://haberler.itu.edu.tr/haberdetay/2025/12/06/itu-2025-ui-greenmetric-siralamasinda-25-inci-turkiye-de-birinci https://www.itu.edu.tr 1 1
ülkemizi https://haberler.itu.edu.tr/haber-detay//2026/04/16/ogrencilerimizin-parfum-sektorune-yonelik-inovasyon-projesi-paris-te-ulkemizi-temsil-edecek https://www.itu.edu.tr 1 2
ülkemizi https://www.itu.edu.tr None 0 1
ülkenin https://isl.itu.edu.tr/ https://www.itu.edu.tr 1 1
ümit https://mkn.itu.edu.tr/ https://www.itu.edu.tr 1 1
ün https://tekstil.itu.edu.tr/ https://www.itu.edu.tr 1 1
ün https://www.itu.edu.tr None 0 1
üncü https://haberler.itu.edu.tr/haber-detay//2026/04/14/itu-de-halit-ayar-yuzme-yarislari-dorduncu-kez-duzenlendi https://www.itu.edu.tr 1 2
üncü https://www.itu.edu.tr None 0 1
üncüsü https://haberler.itu.edu.tr/haber-detay//2026/04/14/itu-de-halit-ayar-yuzme-yarislari-dorduncu-kez-duzenlendi https://www.itu.edu.tr 1 1
ünde https://www.itu.edu.tr None 0 1
üniversite http://mobil.itu.edu.tr https://www.itu.edu.tr 1 2
üniversite http://tanitim.itu.edu.tr/ https://www.itu.edu.tr 1 1
üniversite https://haberler.itu.edu.tr/haber-detay//2026/04/14/itu-de-halit-ayar-yuzme-yarislari-dorduncu-kez-duzenlendi https://www.itu.edu.tr 1 1
üniversite https://haberler.itu.edu.tr/haber-detay//2026/04/16/prof-dr-hakan-kuntman-son-yolculuguna-ugurlandi https://www.itu.edu.tr 1 1
üniversite https://haberler.itu.edu.tr/haberdetay/2025/12/06/itu-2025-ui-greenmetric-siralamasinda-25-inci-turkiye-de-birinci https://www.itu.edu.tr 1 4
üniversite https://sgmyo.itu.edu.tr/ https://www.itu.edu.tr 1 1
üniversite https://www.itu.edu.tr None 0 9
üniversiteden https://haberler.itu.edu.tr/haber-detay//2026/04/14/itu-de-halit-ayar-yuzme-yarislari-dorduncu-kez-duzenlendi https://www.itu.edu.tr 1 1
üniversiteden https://haberler.itu.edu.tr/haberdetay/2025/12/06/itu-2025-ui-greenmetric-siralamasinda-25-inci-turkiye-de-birinci https://www.itu.edu.tr 1 1
üniversiteler http://tanitim.itu.edu.tr/ https://www.itu.edu.tr 1 1
üniversiteler https://haberler.itu.edu.tr/haberdetay/2025/12/06/itu-2025-ui-greenmetric-siralamasinda-25-inci-turkiye-de-birinci https://www.itu.edu.tr 1 1
üniversitelerden https://www.itu.edu.tr/haber-detay/2026/03/31/itu-ogretim-uyesi-on-basvuru-cagrisi https://www.itu.edu.tr 1 1
üniversitelerinden https://www.itu.edu.tr None 0 2
üniversiteli http://tanitim.itu.edu.tr/ https://www.itu.edu.tr 1 1
üniversitemiz http://sayilarla.itu.edu.tr/ https://www.itu.edu.tr 1 4
üniversitemiz https://haberler.itu.edu.tr/haber-detay//2026/04/14/itu-de-halit-ayar-yuzme-yarislari-dorduncu-kez-duzenlendi https://www.itu.edu.tr 1 1
üniversitemiz https://haberler.itu.edu.tr/haberdetay/2025/12/06/itu-2025-ui-greenmetric-siralamasinda-25-inci-turkiye-de-birinci https://www.itu.edu.tr 1 1
üniversitemiz https://www.itu.edu.tr None 0 1
üniversitemiz https://www.itu.edu.tr/haber-detay/2026/03/31/itu-ogretim-uyesi-on-basvuru-cagrisi https://www.itu.edu.tr 1 2
üniversitemizde https://haberler.itu.edu.tr/haber-detay//2026/04/14/itu-de-halit-ayar-yuzme-yarislari-dorduncu-kez-duzenlendi https://www.itu.edu.tr 1 1
üniversitemizin https://mkn.itu.edu.tr/ https://www.itu.edu.tr 1 1
üniversitenin https://ins.itu.edu.tr/ https://www.itu.edu.tr 1 1
üniversitesi http://sayilarla.itu.edu.tr/ https://www.itu.edu.tr 1 6
üniversitesi http://tanitim.itu.edu.tr/ https://www.itu.edu.tr 1 1
üniversitesi https://bb.itu.edu.tr/ https://www.itu.edu.tr 1 1
üniversitesi https://eies.itu.edu.tr/ https://www.itu.edu.tr 1 1
üniversitesi https://haberler.itu.edu.tr/haberdetay/2025/12/06/itu-2025-ui-greenmetric-siralamasinda-25-inci-turkiye-de-birinci https://www.itu.edu.tr 1 5
üniversitesi https://ins.itu.edu.tr/ https://www.itu.edu.tr 1 1
üniversitesi https://isl.itu.edu.tr/ https://www.itu.edu.tr 1 1
üniversitesi https://kmg.itu.edu.tr/ https://www.itu.edu.tr 1 2
üniversitesi https://mkn.itu.edu.tr/ https://www.itu.edu.tr 1 5
üniversitesi https://sgmyo.itu.edu.tr/ https://www.itu.edu.tr 1 1
üniversitesi https://sifiratik.itu.edu.tr/ https://www.itu.edu.tr 1 4
üniversitesi https://sosyal.teknofest.app/@itu1773tr https://www.itu.edu.tr 1 4
üniversitesi https://tekstil.itu.edu.tr/ https://www.itu.edu.tr 1 2
üniversitesi https://tmdk.itu.edu.tr/ https://www.itu.edu.tr 1 1
üniversitesi https://www.itu.edu.tr None 0 6
üniversitesi https://www.youtube.com/itu1773 https://www.itu.edu.tr 1 1
üniversitesinin https://haberler.itu.edu.tr/haberdetay/2025/12/06/itu-2025-ui-greenmetric-siralamasinda-25-inci-turkiye-de-birinci https://www.itu.edu.tr 1 1
ünıversıtesı https://eelisa.eu/ https://www.itu.edu.tr 1 1
üreterek https://enerji.itu.edu.tr/ https://www.itu.edu.tr 1 1
üreticiler https://www.youtube.com/itu1773 https://www.itu.edu.tr 1 1
üretim https://enerji.itu.edu.tr/ https://www.itu.edu.tr 1 4
üretim https://isl.itu.edu.tr/ https://www.itu.edu.tr 1 1
üretim https://mkn.itu.edu.tr/ https://www.itu.edu.tr 1 2
üretim https://sifiratik.itu.edu.tr/ https://www.itu.edu.tr 1 1
üretim https://tekstil.itu.edu.tr/ https://www.itu.edu.tr 1 1
üretim https://www.itu.edu.tr/egitim-programlari https://www.itu.edu.tr 1 1
üretimi https://mkn.itu.edu.tr/ https://www.itu.edu.tr 1 1
üretimi https://sifiratik.itu.edu.tr/ https://www.itu.edu.tr 1 1
üretimini https://mkn.itu.edu.tr/ https://www.itu.edu.tr 1 1
üretken https://www.itu.edu.tr/haber-detay/2026/03/31/itu-ogretim-uyesi-on-basvuru-cagrisi https://www.itu.edu.tr 1 1
üretkenliği https://haberler.itu.edu.tr/haber-detay//2026/04/16/prof-dr-hakan-kuntman-son-yolculuguna-ugurlandi https://www.itu.edu.tr 1 1
üretmeye https://eies.itu.edu.tr/ https://www.itu.edu.tr 1 1
ürettiği https://isl.itu.edu.tr/ https://www.itu.edu.tr 1 1
ürettiğimiz https://eies.itu.edu.tr/ https://www.itu.edu.tr 1 1
ürge https://enerji.itu.edu.tr/ https://www.itu.edu.tr 1 1
ürünleri https://www.itu.edu.tr/egitim-programlari https://www.itu.edu.tr 1 3
ürünüdür http://veti.itu.edu.tr https://www.itu.edu.tr 1 1
üst https://apps.apple.com/us/app/itu-mobil/id449118128 https://www.itu.edu.tr 1 1
üst https://enerji.itu.edu.tr/ https://www.itu.edu.tr 1 1
üstlendiği https://www.itu.edu.tr None 0 1
üstlenen https://sifiratik.itu.edu.tr/ https://www.itu.edu.tr 1 1
üstlenmiştir https://haberler.itu.edu.tr/haberdetay/2025/12/06/itu-2025-ui-greenmetric-siralamasinda-25-inci-turkiye-de-birinci https://www.itu.edu.tr 1 1
üstü https://www.itu.edu.tr None 0 1
üstün https://oduller.itu.edu.tr/onur-ve-oduller https://www.itu.edu.tr 1 1
üstün https://www.itu.edu.tr/haber-detay/2026/03/31/itu-ogretim-uyesi-on-basvuru-cagrisi https://www.itu.edu.tr 1 2
üyeleri https://bb.itu.edu.tr/ https://www.itu.edu.tr 1 1
üyeleri https://haberler.itu.edu.tr/haberdetay/2025/12/06/itu-2025-ui-greenmetric-siralamasinda-25-inci-turkiye-de-birinci https://www.itu.edu.tr 1 1
üyeleri https://tekstil.itu.edu.tr/ https://www.itu.edu.tr 1 1
üyelerimiz https://eies.itu.edu.tr/ https://www.itu.edu.tr 1 1
üyelerimiz https://mkn.itu.edu.tr/ https://www.itu.edu.tr 1 1
üyelerimiz https://tekstil.itu.edu.tr/ https://www.itu.edu.tr 1 2
üyelerimizin https://tekstil.itu.edu.tr/ https://www.itu.edu.tr 1 1
üyelerinden https://tekstil.itu.edu.tr/ https://www.itu.edu.tr 1 1
üyelerinden https://www.itu.edu.tr None 0 1
üyelerine https://www.itu.edu.tr/haber-detay/2026/03/31/itu-ogretim-uyesi-on-basvuru-cagrisi https://www.itu.edu.tr 1 2
üyelerinin https://www.itu.edu.tr None 0 1
üyelerinin https://www.itu.edu.tr/haber-detay/2026/03/31/itu-ogretim-uyesi-on-basvuru-cagrisi https://www.itu.edu.tr 1 1
üyeliğine https://isl.itu.edu.tr/ https://www.itu.edu.tr 1 2
üyeliğine https://tekstil.itu.edu.tr/ https://www.itu.edu.tr 1 1
üyemiz https://haberler.itu.edu.tr/haber-detay//2026/04/16/prof-dr-hakan-kuntman-son-yolculuguna-ugurlandi https://www.itu.edu.tr 1 1
üyemiz https://kmg.itu.edu.tr/ https://www.itu.edu.tr 1 1
üyemiz https://tekstil.itu.edu.tr/ https://www.itu.edu.tr 1 2
üyemiz https://www.itu.edu.tr None 0 1
üyemizin https://kmg.itu.edu.tr/ https://www.itu.edu.tr 1 1
üyemizin https://www.itu.edu.tr None 0 1
üyesi http://sayilarla.itu.edu.tr/ https://www.itu.edu.tr 1 2
üyesi https://haberler.itu.edu.tr/haber-detay//2026/04/16/prof-dr-hakan-kuntman-son-yolculuguna-ugurlandi https://www.itu.edu.tr 1 2
üyesi https://isl.itu.edu.tr/ https://www.itu.edu.tr 1 1
üyesi https://www.itu.edu.tr/haber-detay/2026/03/31/itu-ogretim-uyesi-on-basvuru-cagrisi https://www.itu.edu.tr 1 6
üzere http://sayilarla.itu.edu.tr/ https://www.itu.edu.tr 1 2
üzere https://apps.apple.com/us/app/itu-mobil/id449118128 https://www.itu.edu.tr 1 1
üzere https://eies.itu.edu.tr/ https://www.itu.edu.tr 1 1
üzere https://kmg.itu.edu.tr/ https://www.itu.edu.tr 1 1
üzerinde http://tanitim.itu.edu.tr/ https://www.itu.edu.tr 1 1
üzerinde https://eies.itu.edu.tr/ https://www.itu.edu.tr 1 1
üzerinde https://www.itu.edu.tr None 0 2
üzerinden http://sayilarla.itu.edu.tr/ https://www.itu.edu.tr 1 1
üzerinden https://mkn.itu.edu.tr/ https://www.itu.edu.tr 1 1
üzerinden https://www.itu.edu.tr/haber-detay/2026/03/31/itu-ogretim-uyesi-on-basvuru-cagrisi https://www.itu.edu.tr 1 1
üç https://tekstil.itu.edu.tr/ https://www.itu.edu.tr 1 1
ğ https://www.itu.edu.tr/egitim-programlari https://www.itu.edu.tr 1 1
ı http://tanitim.itu.edu.tr/ https://www.itu.edu.tr 1 1
ı https://eelisa.eu/ https://www.itu.edu.tr 1 5
ı https://eies.itu.edu.tr/ https://www.itu.edu.tr 1 1
ı https://haberler.itu.edu.tr/haber-detay//2026/04/14/itu-de-halit-ayar-yuzme-yarislari-dorduncu-kez-duzenlendi https://www.itu.edu.tr 1 1
ı https://tmdk.itu.edu.tr/ https://www.itu.edu.tr 1 1
ı https://www.itu.edu.tr None 0 17
ı https://www.itu.edu.tr/egitim-programlari https://www.itu.edu.tr 1 2
ı https://www.itu.edu.tr/en https://www.itu.edu.tr 1 17
ı https://www.itu.edu.tr/en/homepage https://www.itu.edu.tr 1 17
ıac https://havacilikenstitusu.itu.edu.tr/ https://www.itu.edu.tr 1 2
ıaeste http://tanitim.itu.edu.tr/ https://www.itu.edu.tr 1 1
ıbale https://eelisa.eu/ https://www.itu.edu.tr 1 1
ıceland https://apps.apple.com/us/app/itu-mobil/id449118128 https://www.itu.edu.tr 1 1
ıcons https://mkn.itu.edu.tr/ https://www.itu.edu.tr 1 1
ıdeal https://apps.apple.com/us/app/itu-mobil/id449118128 https://www.itu.edu.tr 1 1
ıfla http://tanitim.itu.edu.tr/ https://www.itu.edu.tr 1 1
ımo http://tanitim.itu.edu.tr/ https://www.itu.edu.tr 1 1
ımpact https://www.itu.edu.tr/en https://www.itu.edu.tr 1 1
ımpact https://www.itu.edu.tr/en/homepage https://www.itu.edu.tr 1 1
ımplementation https://www.itu.edu.tr/en https://www.itu.edu.tr 1 1
ımplementation https://www.itu.edu.tr/en/homepage https://www.itu.edu.tr 1 1
ın https://eelisa.eu/ https://www.itu.edu.tr 1 3
ın https://haberler.itu.edu.tr/haber-detay//2026/04/14/itu-de-halit-ayar-yuzme-yarislari-dorduncu-kez-duzenlendi https://www.itu.edu.tr 1 4
ın https://haberler.itu.edu.tr/haber-detay//2026/04/16/prof-dr-hakan-kuntman-son-yolculuguna-ugurlandi https://www.itu.edu.tr 1 6
ın https://tekstil.itu.edu.tr/ https://www.itu.edu.tr 1 2
ın https://www.itu.edu.tr None 0 2
ın https://www.itu.edu.tr/en https://www.itu.edu.tr 1 2
ın https://www.itu.edu.tr/en/homepage https://www.itu.edu.tr 1 2
ınc https://apps.apple.com/us/app/itu-mobil/id449118128 https://www.itu.edu.tr 1 1
ınclusiveness https://eelisa.eu/ https://www.itu.edu.tr 1 1
ındia https://apps.apple.com/us/app/itu-mobil/id449118128 https://www.itu.edu.tr 1 2
ındonesia https://apps.apple.com/us/app/itu-mobil/id449118128 https://www.itu.edu.tr 1 1
ındonesia https://haberler.itu.edu.tr/haberdetay/2025/12/06/itu-2025-ui-greenmetric-siralamasinda-25-inci-turkiye-de-birinci https://www.itu.edu.tr 1 1
ındonesia https://www.itu.edu.tr None 0 1
ındonesia https://www.itu.edu.tr/en https://www.itu.edu.tr 1 1
ındonesia https://www.itu.edu.tr/en/homepage https://www.itu.edu.tr 1 1
ındustrial https://www.kktc.itu.edu.tr/ https://www.itu.edu.tr 1 1
ınfluential https://www.itu.edu.tr/en https://www.itu.edu.tr 1 1
ınfluential https://www.itu.edu.tr/en/homepage https://www.itu.edu.tr 1 1
ınfo https://eelisa.eu/ https://www.itu.edu.tr 1 1
